ID,TIMESTAMP,OBJID,UTM_X,UTM_Y,UTM_ANGLE,V,ACC,ACC_LAT,ACC_TAN,CLASS,WIDTH,LENGTH,TRAILER_ID
964,13.646967,50422,618122.54,5806289.3,5.11018530717959,9.77,2.9441,2.8213,-0.8415,Car,2.0,4.2708,
965,13.680333,50422,618122.65,5806288.99,5.09858530717959,9.74,2.8469,2.7229,-0.831,Car,2.0,4.2708,
966,13.7137,50422,618122.75,5806288.68,5.08728530717959,9.71,2.7718,2.6177,-0.9114,Car,2.0,4.2708,
967,13.747067,50422,618122.85,5806288.37,5.07638530717959,9.68,2.6605,2.5047,-0.8971,Car,2.0,4.2708,
968,13.780433,50422,618122.95,5806288.07,5.06588530717959,9.65,2.5435,2.3824,-0.8909,Car,2.0,4.2708,
969,13.8138,50422,618123.04,5806287.76,5.05578530717959,9.62,2.421,2.2505,-0.8924,Car,2.0,4.2708,
970,13.847167,50422,618123.14,5806287.45,5.04608530717959,9.59,2.2909,2.109,-0.8946,Car,2.0,4.2708,
971,13.880533,50422,618123.23,5806287.15,5.03688530717959,9.56,2.1526,1.9613,-0.8869,Car,2.0,4.2708,
972,13.9139,50422,618123.31,5806286.84,5.02818530717959,9.53,2.0151,1.8126,-0.8804,Car,2.0,4.2708,
973,13.947267,50422,618123.4,5806286.53,5.01988530717959,9.51,1.885,1.6655,-0.8827,Car,2.0,4.2708,
974,13.980633,50422,618123.48,5806286.22,5.01198530717959,9.48,1.7629,1.5197,-0.8934,Car,2.0,4.2708,
975,14.014,50422,618123.56,5806285.92,5.00468530717959,9.45,1.6524,1.3747,-0.9169,Car,2.0,4.2708,
976,14.047367,50422,618123.64,5806285.61,4.99778530717959,9.41,1.5485,1.2312,-0.9392,Car,2.0,4.2708,
977,14.080733,50422,618123.72,5806285.3,4.99138530717959,9.38,1.445,1.0901,-0.9485,Car,2.0,4.2708,
978,14.1141,50422,618123.8,5806285.0,4.98538530717959,9.35,1.3435,0.9503,-0.9497,Car,2.0,4.2708,
979,14.147467,50422,618123.87,5806284.69,4.97998530717959,9.32,1.2598,0.8131,-0.9622,Car,2.0,4.2708,
980,14.180833,50422,618123.95,5806284.39,4.97508530717959,9.29,1.1828,0.6771,-0.9698,Car,2.0,4.2708,
981,14.2142,50422,618124.02,5806284.09,4.97078530717959,9.25,1.1225,0.5424,-0.9827,Car,2.0,4.2708,
982,14.247567,50422,618124.09,5806283.79,4.96698530717959,9.22,1.0687,0.4093,-0.9872,Car,2.0,4.2708,
983,14.280933,50422,618124.17,5806283.49,4.96368530717959,9.19,1.0222,0.2778,-0.9837,Car,2.0,4.2708,
984,14.3143,50422,618124.24,5806283.19,4.96088530717959,9.16,0.9836,0.1475,-0.9724,Car,2.0,4.2708,
985,14.347667,50422,618124.31,5806282.89,4.95858530717959,9.12,0.9669,0.0187,-0.9667,Car,2.0,4.2708,
986,14.381033,50422,618124.38,5806282.6,4.95688530717959,9.09,0.9725,-0.1087,-0.9664,Car,2.0,4.2708,
987,14.4144,50422,618124.45,5806282.3,4.95558530717959,9.06,0.9861,-0.235,-0.9577,Car,2.0,4.2708,
988,14.447767,50422,618124.52,5806282.01,4.95478530717959,9.03,1.0071,-0.3593,-0.9409,Car,2.0,4.2708,
989,14.481133,50422,618124.59,5806281.72,4.95448530717959,9.0,1.0361,-0.4833,-0.9165,Car,2.0,4.2708,
990,14.5145,50422,618124.67,5806281.43,4.95458530717959,8.97,1.0828,-0.6057,-0.8975,Car,2.0,4.2708,
991,14.547867,50422,618124.74,5806281.14,4.95518530717959,8.94,1.1449,-0.7276,-0.884,Car,2.0,4.2708,
992,14.581233,50422,618124.81,5806280.85,4.95608530717959,8.91,1.2098,-0.8486,-0.8622,Car,2.0,4.2708,
993,14.6146,50422,618124.88,5806280.57,4.95748530717959,8.88,1.2777,-0.9694,-0.8323,Car,2.0,4.2708,
994,14.647967,50422,618124.96,5806280.29,4.95928530717959,8.85,1.3479,-1.0889,-0.7945,Car,2.0,4.2708,
995,14.681333,50422,618125.03,5806280.0,4.96138530717959,8.83,1.3985,-1.2185,-0.6863,Car,2.0,4.2708,
996,14.7147,50422,618125.11,5806279.72,4.96398530717959,8.81,1.4689,-1.3276,-0.6285,Car,2.0,4.2708,
997,14.748067,50422,618125.19,5806279.44,4.96698530717959,8.79,1.5598,-1.4416,-0.5956,Car,2.0,4.2708,
998,14.781433,50422,618125.26,5806279.17,4.97038530717959,8.77,1.6541,-1.5548,-0.5645,Car,2.0,4.2708,
999,14.8148,50422,618125.34,5806278.89,4.97418530717959,8.75,1.7501,-1.6662,-0.5353,Car,2.0,4.2708,
1000,14.848167,50422,618125.43,5806278.61,4.97838530717959,8.73,1.843,-1.7755,-0.4941,Car,2.0,4.2708,
1001,14.881533,50422,618125.51,5806278.34,4.98298530717959,8.71,1.9302,-1.8776,-0.4475,Car,2.0,4.2708,
1002,14.9149,50422,618125.59,5806278.06,4.98798530717959,8.7,2.0172,-1.9742,-0.4143,Car,2.0,4.2708,
1003,14.948267,50422,618125.68,5806277.79,4.99348530717959,8.69,2.0997,-2.0636,-0.3875,Car,2.0,4.2708,
1004,14.981633,50422,618125.77,5806277.52,4.99928530717959,8.67,2.1787,-2.1474,-0.3675,Car,2.0,4.2708,
1005,15.015,50422,618125.86,5806277.25,5.00558530717959,8.66,2.2523,-2.2246,-0.352,Car,2.0,4.2708,
1006,15.048367,50422,618125.96,5806276.97,5.01238530717959,8.65,2.318,-2.295,-0.3253,Car,2.0,4.2708,
1007,15.081733,50422,618126.05,5806276.7,5.01948530717959,8.64,2.377,-2.3592,-0.2908,Car,2.0,4.2708,
1008,15.1151,50422,618126.15,5806276.44,5.02708530717959,8.63,2.4304,-2.4169,-0.2554,Car,2.0,4.2708,
1009,15.148467,50422,618126.25,5806276.17,5.03518530717959,8.62,2.4772,-2.4675,-0.2191,Car,2.0,4.2708,
1010,15.181833,50422,618126.36,5806275.9,5.04368530717959,8.62,2.5197,-2.512,-0.1972,Car,2.0,4.2708,
1011,15.2152,50422,618126.47,5806275.63,5.05288530717959,8.61,2.5559,-2.5498,-0.1757,Car,2.0,4.2708,
1012,15.248567,50422,618126.58,5806275.37,5.06248530717959,8.61,2.5854,-2.5816,-0.1398,Car,2.0,4.2708,
1013,15.281933,50422,618126.69,5806275.1,5.07248530717959,8.6,2.6093,-2.6072,-0.103,Car,2.0,4.2708,
1014,15.3153,50422,618126.81,5806274.84,5.08288530717959,8.6,2.6273,-2.6265,-0.0652,Car,2.0,4.2708,
1015,15.348667,50422,618126.93,5806274.58,5.09368530717959,8.6,2.6398,-2.6395,-0.0418,Car,2.0,4.2708,
1016,15.382033,50422,618127.06,5806274.32,5.10488530717959,8.6,2.6464,-2.6463,-0.0189,Car,2.0,4.2708,
1017,15.4154,50422,618127.18,5806274.06,5.11638530717959,8.6,2.6472,-2.6471,0.0184,Car,2.0,4.2708,
1018,15.448767,50422,618127.32,5806273.8,5.12808530717959,8.6,2.6419,-2.6412,0.0568,Car,2.0,4.2708,
1019,15.482133,50422,618127.45,5806273.55,5.13988530717959,8.6,2.6314,-2.6297,0.0959,Car,2.0,4.2708,
1020,15.5155,50422,618127.59,5806273.3,5.15158530717959,8.6,2.6143,-2.6115,0.1208,Car,2.0,4.2708,
1021,15.548867,50422,618127.73,5806273.05,5.16328530717959,8.61,2.5913,-2.5873,0.1451,Car,2.0,4.2708,
1022,15.582233,50422,618127.87,5806272.8,5.17488530717959,8.61,2.5631,-2.5565,0.1838,Car,2.0,4.2708,
1023,15.6156,50422,618128.01,5806272.55,5.18628530717959,8.62,2.5292,-2.5193,0.2236,Car,2.0,4.2708,
1024,15.648967,50422,618128.16,5806272.31,5.19758530717959,8.63,2.4893,-2.4753,0.2642,Car,2.0,4.2708,
1025,15.682333,50422,618128.31,5806272.07,5.20868530717959,8.64,2.4119,-2.4042,0.1919,Car,2.0,4.2708,
1026,15.7157,50422,618128.46,5806271.82,5.21958530717959,8.64,2.3527,-2.3407,0.2376,Car,2.0,4.2708,
1027,15.749067,50422,618128.62,5806271.58,5.23008530717959,8.65,2.2939,-2.279,0.2613,Car,2.0,4.2708,
1028,15.782433,50422,618128.77,5806271.35,5.24038530717959,8.66,2.2302,-2.2115,0.288,Car,2.0,4.2708,
1029,15.8158,50422,618128.93,5806271.11,5.25048530717959,8.67,2.1608,-2.1374,0.3173,Car,2.0,4.2708,
1030,15.849167,50422,618129.09,5806270.87,5.26018530717959,8.68,2.0882,-2.0568,0.3613,Car,2.0,4.2708,
1031,15.882533,50422,618129.25,5806270.64,5.26968530717959,8.69,2.0096,-1.9686,0.4038,Car,2.0,4.2708,
1032,15.9159,50422,618129.42,5806270.4,5.27878530717959,8.71,1.9263,-1.8773,0.4318,Car,2.0,4.2708,
1033,15.949267,50422,618129.59,5806270.17,5.28758530717959,8.72,1.8411,-1.7828,0.4597,Car,2.0,4.2708,
1034,15.982633,50422,618129.75,5806269.93,5.29608530717959,8.74,1.7555,-1.6864,0.4875,Car,2.0,4.2708,
1035,16.016,50422,618129.93,5806269.7,5.30438530717959,8.76,1.6701,-1.5871,0.5199,Car,2.0,4.2708,
1036,16.049367,50422,618130.1,5806269.46,5.31218530717959,8.77,1.5888,-1.4853,0.5639,Car,2.0,4.2708,
1037,16.082733,50422,618130.27,5806269.23,5.31978530717959,8.79,1.5095,-1.3816,0.608,Car,2.0,4.2708,
1038,16.1161,50422,618130.45,5806269.0,5.32698530717959,8.81,1.4312,-1.2757,0.6487,Car,2.0,4.2708,
1039,16.149467,50422,618130.63,5806268.77,5.33398530717959,8.84,1.3542,-1.1678,0.6857,Car,2.0,4.2708,
1040,16.182833,50422,618130.81,5806268.53,5.34058530717959,8.86,1.274,-1.0578,0.71,Car,2.0,4.2708,
1041,16.2162,50422,618130.99,5806268.3,5.34638530717959,8.88,1.1993,-0.9463,0.7367,Car,2.0,4.2708,
1042,16.249567,50422,618131.18,5806268.07,5.35198530717959,8.91,1.1373,-0.8324,0.775,Car,2.0,4.2708,
1043,16.282933,50422,618131.36,5806267.83,5.35738530717959,8.94,1.081,-0.716,0.8099,Car,2.0,4.2708,
1044,16.3163,50422,618131.55,5806267.6,5.36248530717959,8.96,1.0317,-0.5975,0.8411,Car,2.0,4.2708,
1045,16.349667,50422,618131.74,5806267.37,5.36728530717959,8.99,0.9829,-0.4767,0.8595,Car,2.0,4.2708,
1046,16.383033,50422,618131.92,5806267.13,5.37188530717959,9.02,0.9486,-0.3535,0.8803,Car,2.0,4.2708,
1047,16.4164,50422,618132.12,5806266.9,5.37608530717959,9.05,0.9406,-0.2274,0.9127,Car,2.0,4.2708,
1048,16.449767,50422,618132.31,5806266.66,5.37988530717959,9.08,0.9468,-0.0994,0.9416,Car,2.0,4.2708,
1049,16.483133,50422,618132.5,5806266.43,5.38318530717959,9.11,0.9674,0.0313,0.9669,Car,2.0,4.2708,
1050,16.5165,50422,618132.69,5806266.19,5.38608530717959,9.15,0.9931,0.164,0.9794,Car,2.0,4.2708,
1051,16.549867,50422,618132.89,5806265.96,5.38848530717959,9.18,1.0384,0.2995,0.9943,Car,2.0,4.2708,
1052,16.583233,50422,618133.08,5806265.72,5.39038530717959,9.21,1.1104,0.4372,1.0207,Car,2.0,4.2708,
1053,16.6166,50422,618133.28,5806265.48,5.39168530717959,9.25,1.1928,0.5774,1.0438,Car,2.0,4.2708,
1054,16.649967,50422,618133.47,5806265.24,5.39238530717959,9.28,1.2844,0.7205,1.0633,Car,2.0,4.2708,
1055,16.683333,50422,618133.66,5806265.01,5.39258530717959,9.32,1.5056,0.8641,1.233,Car,2.0,4.2708,
1056,16.7167,50422,618133.86,5806264.76,5.39228530717959,9.36,1.6652,0.9929,1.3369,Car,2.0,4.2708,
1057,16.750067,50422,618134.05,5806264.52,5.39128530717959,9.41,1.77,1.1455,1.3493,Car,2.0,4.2708,
1058,16.783433,50422,618134.25,5806264.28,5.38978530717959,9.45,1.8955,1.3004,1.3791,Car,2.0,4.2708,
1059,16.8168,50422,618134.44,5806264.03,5.38768530717959,9.5,2.0387,1.4569,1.4262,Car,2.0,4.2708,
1060,16.850167,50422,618134.63,5806263.78,5.38498530717959,9.55,2.1899,1.6133,1.4809,Car,2.0,4.2708,
1061,16.883533,50422,618134.82,5806263.53,5.38178530717959,9.6,2.3299,1.7637,1.5224,Car,2.0,4.2708,
1062,16.9169,50422,618135.02,5806263.28,5.37798530717959,9.65,2.4608,1.905,1.5577,Car,2.0,4.2708,
1063,16.950267,50422,618135.21,5806263.02,5.37358530717959,9.7,2.5892,2.0362,1.5992,Car,2.0,4.2708,
1064,16.983633,50422,618135.4,5806262.77,5.36858530717959,9.76,2.7146,2.1578,1.6471,Car,2.0,4.2708,
1065,17.017,50422,618135.58,5806262.51,5.36308530717959,9.81,2.8437,2.2698,1.7131,Car,2.0,4.2708,
1066,17.050367,50422,618135.77,5806262.24,5.35698530717959,9.87,2.9679,2.3716,1.7844,Car,2.0,4.2708,
1067,17.083733,50422,618135.96,5806261.98,5.35038530717959,9.93,3.0717,2.4631,1.8354,Car,2.0,4.2708,
1068,17.1171,50422,618136.14,5806261.71,5.34318530717959,9.99,3.1555,2.5444,1.8663,Car,2.0,4.2708,
1069,17.150467,50422,618136.33,5806261.43,5.33548530717959,10.06,3.2196,2.6158,1.877,Car,2.0,4.2708,
1070,17.183833,50422,618136.51,5806261.16,5.32728530717959,10.12,3.2782,2.6772,1.892,Car,2.0,4.2708,
1071,17.2172,50422,618136.69,5806260.87,5.31848530717959,10.18,3.3365,2.7284,1.9204,Car,2.0,4.2708,
1072,17.250567,50422,618136.87,5806260.58,5.30918530717959,10.25,3.381,2.7706,1.9378,Car,2.0,4.2708,
1073,17.283933,50422,618137.05,5806260.29,5.29938530717959,10.31,3.4058,2.8026,1.9352,Car,2.0,4.2708,
1074,17.3173,50422,618137.22,5806259.99,5.28908530717959,10.38,3.4112,2.8248,1.9123,Car,2.0,4.2708,
1075,17.350667,50422,618137.4,5806259.69,5.27828530717959,10.44,3.4116,2.8378,1.8936,Car,2.0,4.2708,
1076,17.384033,50422,618137.57,5806259.38,5.26708530717959,10.5,3.4114,2.8411,1.8884,Car,2.0,4.2708,
1077,17.4174,50422,618137.74,5806259.07,5.25568530717959,10.57,3.3973,2.8348,1.8722,Car,2.0,4.2708,
1078,17.450767,50422,618137.9,5806258.76,5.24418530717959,10.63,3.364,2.8187,1.836,Car,2.0,4.2708,
1079,17.484133,50422,618138.07,5806258.44,5.23268530717959,10.69,3.312,2.7933,1.7796,Car,2.0,4.2708,
1080,17.5175,50422,618138.23,5806258.12,5.22128530717959,10.75,3.2543,2.758,1.7273,Car,2.0,4.2708,
1081,17.550867,50422,618138.39,5806257.79,5.20998530717959,10.8,3.1965,2.7142,1.6885,Car,2.0,4.2708,
1082,17.584233,50422,618138.54,5806257.46,5.19908530717959,10.86,3.1252,2.661,1.6388,Car,2.0,4.2708,
1083,17.6176,50422,618138.7,5806257.12,5.18848530717959,10.91,3.0358,2.5989,1.569,Car,2.0,4.2708,
1084,17.650967,50422,618138.85,5806256.79,5.17818530717959,10.96,2.9291,2.5283,1.4791,Car,2.0,4.2708,
1085,17.684333,50422,618139.0,5806256.45,5.16838530717959,11.01,2.7834,2.4507,1.3196,Car,2.0,4.2708,
1086,17.7177,50422,618139.15,5806256.1,5.15898530717959,11.05,2.5919,2.3632,1.0647,Car,2.0,4.2708,
1087,17.751067,50422,618139.3,5806255.76,5.14998530717959,11.08,2.4728,2.2638,0.9949,Car,2.0,4.2708,
1088,17.784433,50422,618139.45,5806255.41,5.14138530717959,11.12,2.3474,2.156,0.9284,Car,2.0,4.2708,
1089,17.8178,50422,618139.59,5806255.06,5.13328530717959,11.15,2.2161,2.0401,0.8653,Car,2.0,4.2708,
1090,17.851167,50422,618139.73,5806254.71,5.12558530717959,11.17,2.0695,1.9164,0.7813,Car,2.0,4.2708,
1091,17.884533,50422,618139.87,5806254.35,5.11838530717959,11.2,1.9844,1.8496,0.7191,Car,2.0,4.2708,
1092,17.9179,50422,618140.01,5806254.0,5.11158530717959,11.22,1.8995,1.781,0.6605,Car,2.0,4.2708,
1093,17.951267,50422,618140.15,5806253.64,5.10528530717959,11.24,1.8145,1.7123,0.6001,Car,2.0,4.2708,
1094,17.984633,50422,618140.29,5806253.29,5.09938530717959,11.26,1.7296,1.6439,0.5378,Car,2.0,4.2708,
1095,18.018,50422,618140.42,5806252.93,5.09388530717959,11.28,1.6447,1.5752,0.4734,Car,2.0,4.2708,
1096,18.051367,50422,618140.56,5806252.57,5.08878530717959,11.29,1.5563,1.5062,0.3917,Car,2.0,4.2708,
1097,18.084733,50422,618140.69,5806252.21,5.08418530717959,11.31,1.4687,1.4374,0.3012,Car,2.0,4.2708,
1098,18.1181,50422,618140.82,5806251.86,5.07998530717959,11.32,1.3872,1.3692,0.2225,Car,2.0,4.2708,
1099,18.151467,50422,618140.95,5806251.5,5.07608530717959,11.33,1.3112,1.3017,0.1573,Car,2.0,4.2708,
1100,18.184833,50422,618141.08,5806251.14,5.07268530717959,11.34,1.2393,1.2346,0.1074,Car,2.0,4.2708,
1101,18.2182,50422,618141.21,5806250.79,5.06948530717959,11.35,1.1684,1.1678,0.0373,Car,2.0,4.2708,
1102,18.251567,50422,618141.33,5806250.43,5.06678530717959,11.35,1.103,1.1016,-0.056,Car,2.0,4.2708,
1103,18.284933,50422,618141.46,5806250.08,5.06448530717959,11.36,1.0441,1.0354,-0.1345,Car,2.0,4.2708,
1104,18.3183,50422,618141.59,5806249.73,5.06238530717959,11.36,0.9892,0.9697,-0.1957,Car,2.0,4.2708,
1105,18.351667,50422,618141.71,5806249.37,5.06078530717959,11.36,0.9352,0.9049,-0.2361,Car,2.0,4.2708,
1106,13.346667,50423,618146.77,5806252.7,1.70728530717959,6.76,0.3492,0.3469,0.0399,Car,2.0031,4.6921,
1107,13.380033,50423,618146.74,5806252.93,1.70388530717959,6.76,0.3734,0.3722,0.0288,Car,2.0031,4.6921,
1108,13.4134,50423,618146.72,5806253.15,1.70098530717959,6.76,0.3983,0.3981,0.0112,Car,2.0031,4.6921,
1109,13.446767,50423,618146.69,5806253.37,1.69838530717959,6.76,0.4242,0.424,-0.0123,Car,2.0031,4.6921,
1110,13.480133,50423,618146.67,5806253.6,1.69598530717959,6.76,0.4517,0.4499,-0.0407,Car,2.0031,4.6921,
1111,13.5135,50423,618146.64,5806253.82,1.69378530717959,6.76,0.4796,0.4756,-0.0619,Car,2.0031,4.6921,
1112,13.546867,50423,618146.62,5806254.04,1.69168530717959,6.75,0.5078,0.502,-0.0765,Car,2.0031,4.6921,
1113,13.580233,50423,618146.6,5806254.27,1.68978530717959,6.75,0.5369,0.5281,-0.0965,Car,2.0031,4.6921,
1114,13.6136,50423,618146.57,5806254.49,1.68788530717959,6.74,0.5678,0.5549,-0.1205,Car,2.0031,4.6921,
1115,13.646967,50423,618146.55,5806254.72,1.68598530717959,6.74,0.6002,0.5815,-0.1485,Car,2.0031,4.6921,
1116,13.680333,50423,618146.53,5806254.94,1.68408530717959,6.73,0.6358,0.6163,-0.1559,Car,2.0031,4.6921,
1117,13.7137,50423,618146.51,5806255.17,1.68208530717959,6.73,0.6661,0.643,-0.1739,Car,2.0031,4.6921,
1118,13.747067,50423,618146.48,5806255.39,1.68008530717959,6.72,0.6974,0.6695,-0.1951,Car,2.0031,4.6921,
1119,13.780433,50423,618146.46,5806255.62,1.67798530717959,6.72,0.7299,0.6963,-0.2189,Car,2.0031,4.6921,
1120,13.8138,50423,618146.44,5806255.85,1.67568530717959,6.71,0.7635,0.7231,-0.2451,Car,2.0031,4.6921,
1121,13.847167,50423,618146.42,5806256.07,1.67328530717959,6.7,0.7973,0.7496,-0.2717,Car,2.0031,4.6921,
1122,13.880533,50423,618146.4,5806256.29,1.67078530717959,6.69,0.8555,0.7998,-0.3035,Car,2.0031,4.6921,
1123,13.9139,50423,618146.39,5806256.52,1.66808530717959,6.68,0.9105,0.8489,-0.3293,Car,2.0031,4.6921,
1124,13.947267,50423,618146.37,5806256.74,1.66518530717959,6.67,0.9652,0.897,-0.3564,Car,2.0031,4.6921,
1125,13.980633,50423,618146.35,5806256.97,1.66218530717959,6.66,1.0189,0.9431,-0.3856,Car,2.0031,4.6921,
1126,14.014,50423,618146.34,5806257.19,1.65888530717959,6.64,1.075,0.9882,-0.4231,Car,2.0031,4.6921,
1127,14.047367,50423,618146.33,5806257.41,1.65548530717959,6.63,1.1318,1.0316,-0.4657,Car,2.0031,4.6921,
1128,14.080733,50423,618146.31,5806257.64,1.65178530717959,6.61,1.184,1.0734,-0.4996,Car,2.0031,4.6921,
1129,14.1141,50423,618146.3,5806257.86,1.64788530717959,6.6,1.2303,1.1135,-0.5232,Car,2.0031,4.6921,
1130,14.147467,50423,618146.29,5806258.08,1.64378530717959,6.58,1.2709,1.1521,-0.5365,Car,2.0031,4.6921,
1131,14.180833,50423,618146.29,5806258.3,1.63938530717959,6.56,1.3098,1.1893,-0.5487,Car,2.0031,4.6921,
1132,14.2142,50423,618146.28,5806258.52,1.63468530717959,6.54,1.3498,1.2244,-0.5681,Car,2.0031,4.6921,
1133,14.247567,50423,618146.27,5806258.74,1.62968530717959,6.52,1.3873,1.258,-0.5848,Car,2.0031,4.6921,
1134,14.280933,50423,618146.27,5806258.96,1.62448530717959,6.5,1.4188,1.2897,-0.5913,Car,2.0031,4.6921,
1135,14.3143,50423,618146.27,5806259.18,1.61898530717959,6.48,1.4446,1.3198,-0.5873,Car,2.0031,4.6921,
1136,14.347667,50423,618146.27,5806259.39,1.61328530717959,6.46,1.4684,1.3479,-0.5826,Car,2.0031,4.6921,
1137,14.381033,50423,618146.27,5806259.61,1.60728530717959,6.44,1.4935,1.3743,-0.5847,Car,2.0031,4.6921,
1138,14.4144,50423,618146.27,5806259.82,1.60118530717959,6.43,1.516,1.3989,-0.5842,Car,2.0031,4.6921,
1139,14.447767,50423,618146.28,5806260.04,1.59478530717959,6.41,1.5329,1.4215,-0.5736,Car,2.0031,4.6921,
1140,14.481133,50423,618146.28,5806260.25,1.58818530717959,6.39,1.5446,1.4424,-0.5526,Car,2.0031,4.6921,
1141,14.5145,50423,618146.29,5806260.46,1.58138530717959,6.37,1.5548,1.4614,-0.5307,Car,2.0031,4.6921,
1142,14.547867,50423,618146.3,5806260.67,1.57448530717959,6.35,1.5662,1.479,-0.5155,Car,2.0031,4.6921,
1143,14.581233,50423,618146.31,5806260.88,1.56748530717959,6.33,1.575,1.4942,-0.4979,Car,2.0031,4.6921,
1144,14.6146,50423,618146.33,5806261.09,1.56028530717959,6.32,1.5792,1.5077,-0.4701,Car,2.0031,4.6921,
1145,14.647967,50423,618146.34,5806261.29,1.55308530717959,6.3,1.5791,1.5188,-0.4321,Car,2.0031,4.6921,
1146,14.681333,50423,618146.36,5806261.5,1.54568530717959,6.29,1.6157,1.5334,-0.5093,Car,2.0031,4.6921,
1147,14.7147,50423,618146.38,5806261.71,1.53818530717959,6.27,1.6073,1.5321,-0.4859,Car,2.0031,4.6921,
1148,14.748067,50423,618146.4,5806261.91,1.53058530717959,6.26,1.6008,1.5354,-0.4526,Car,2.0031,4.6921,
1149,14.781433,50423,618146.42,5806262.12,1.52298530717959,6.24,1.5921,1.537,-0.4152,Car,2.0031,4.6921,
1150,14.8148,50423,618146.44,5806262.32,1.51518530717959,6.23,1.5814,1.5366,-0.3737,Car,2.0031,4.6921,
1151,14.848167,50423,618146.47,5806262.53,1.50738530717959,6.22,1.5681,1.5339,-0.3256,Car,2.0031,4.6921,
1152,14.881533,50423,618146.49,5806262.73,1.49958530717959,6.21,1.5541,1.5295,-0.2753,Car,2.0031,4.6921,
1153,14.9149,50423,618146.52,5806262.94,1.49168530717959,6.2,1.5419,1.5243,-0.2323,Car,2.0031,4.6921,
1154,14.948267,50423,618146.55,5806263.14,1.48368530717959,6.19,1.5314,1.5187,-0.1965,Car,2.0031,4.6921,
1155,14.981633,50423,618146.59,5806263.34,1.47568530717959,6.18,1.5218,1.5125,-0.1683,Car,2.0031,4.6921,
1156,15.015,50423,618146.62,5806263.54,1.46768530717959,6.18,1.5126,1.5059,-0.1422,Car,2.0031,4.6921,
1157,15.048367,50423,618146.65,5806263.75,1.45958530717959,6.18,1.5028,1.4989,-0.1095,Car,2.0031,4.6921,
1158,15.081733,50423,618146.69,5806263.95,1.45148530717959,6.17,1.4935,1.4916,-0.0758,Car,2.0031,4.6921,
1159,15.1151,50423,618146.73,5806264.15,1.44328530717959,6.17,1.4849,1.4841,-0.0491,Car,2.0031,4.6921,
1160,15.148467,50423,618146.77,5806264.35,1.43518530717959,6.17,1.4763,1.476,-0.0296,Car,2.0031,4.6921,
1161,15.181833,50423,618146.81,5806264.55,1.42698530717959,6.17,1.4678,1.4678,-0.0144,Car,2.0031,4.6921,
1162,15.2152,50423,618146.86,5806264.75,1.41878530717959,6.17,1.4591,1.4591,0.005,Car,2.0031,4.6921,
1163,15.248567,50423,618146.9,5806264.95,1.41068530717959,6.17,1.4505,1.4503,0.0272,Car,2.0031,4.6921,
1164,15.281933,50423,618146.95,5806265.15,1.40258530717959,6.17,1.4417,1.4411,0.0421,Car,2.0031,4.6921,
1165,15.3153,50423,618147.0,5806265.35,1.39438530717959,6.17,1.433,1.4321,0.0506,Car,2.0031,4.6921,
1166,15.348667,50423,618147.05,5806265.55,1.38638530717959,6.17,1.4235,1.4225,0.0539,Car,2.0031,4.6921,
1167,15.382033,50423,618147.1,5806265.75,1.37828530717959,6.17,1.4141,1.4128,0.0619,Car,2.0031,4.6921,
1168,15.4154,50423,618147.15,5806265.94,1.37028530717959,6.18,1.4049,1.403,0.0725,Car,2.0031,4.6921,
1169,15.448767,50423,618147.21,5806266.14,1.36228530717959,6.18,1.3953,1.3932,0.0762,Car,2.0031,4.6921,
1170,15.482133,50423,618147.26,5806266.34,1.35428530717959,6.18,1.3851,1.3832,0.0729,Car,2.0031,4.6921,
1171,15.5155,50423,618147.32,5806266.54,1.34648530717959,6.18,1.3746,1.3731,0.0648,Car,2.0031,4.6921,
1172,15.548867,50423,618147.38,5806266.74,1.33858530717959,6.19,1.3644,1.363,0.0614,Car,2.0031,4.6921,
1173,15.582233,50423,618147.44,5806266.94,1.33088530717959,6.19,1.354,1.3526,0.0604,Car,2.0031,4.6921,
1174,15.6156,50423,618147.5,5806267.13,1.32318530717959,6.19,1.3433,1.3422,0.0523,Car,2.0031,4.6921,
1175,15.648967,50423,618147.57,5806267.33,1.31558530717959,6.19,1.3327,1.3321,0.0377,Car,2.0031,4.6921,
1176,15.682333,50423,618147.63,5806267.53,1.30798530717959,6.2,1.3377,1.3247,0.1858,Car,2.0031,4.6921,
1177,15.7157,50423,618147.7,5806267.72,1.30048530717959,6.2,1.3432,1.312,0.2879,Car,2.0031,4.6921,
